mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.002625846862792969,0.0007282772115935539,0.0012465476989746093,0.0004767937068215344,0.0005,3000,lsqr,0.001,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.001}",-0.20378264326565013,-0.2132477859537928,-0.20043708862123397,-0.21747542099365455,-0.24227985034459967,-0.21544455783578625,0.01476690569867614,513,-0.2165002929019264,-0.21417113185957246,-0.21728168000471587,-0.21303877777867133,-0.2069375080624511,-0.21358587812146745,0.0036604762050164697
0.001651430130004883,0.00033987558488264287,0.0007764339447021484,0.00031567241483946917,0.0005,3000,lsqr,0.01,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.01}",-0.20419610865850932,-0.21604382576959516,-0.20245013074978466,-0.21536998327292187,-0.24370949343099907,-0.216353908376362,0.014768340595899144,861,-0.2177936925768012,-0.2149446843949195,-0.21832066342997763,-0.2148799415097579,-0.20802802546977708,-0.21479340147624665,0.0036672608793512735
0.001909160614013672,0.0008469432903170366,0.000866842269897461,0.0003366636617946784,0.0005,3000,sparse_cg,0.0001,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.20378264326776444,-0.2132477859537471,-0.20043708862037332,-0.2174754209935553,-0.24227985034480312,-0.21544455783604866,0.014766905698589699,557,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0022273540496826174,0.0007987801300330194,0.0012354373931884766,0.0005109442519138961,0.0005,3000,sparse_cg,0.001,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.20378264326776444,-0.2132477859537471,-0.20043708862037332,-0.2174754209935553,-0.24227985034480312,-0.21544455783604866,0.014766905698589699,557,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0016262531280517578,0.0005175908221096543,0.0006262779235839844,7.284386424926759e-05,0.0005,3000,sparse_cg,0.01,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.20419610865850876,-0.2160438257695951,-0.2022043126535733,-0.2174754209935553,-0.24370949343099935,-0.21672583230124634,0.014812248252870506,917,-0.2177936925768012,-0.2149446843949195,-0.21827877286797795,-0.21303877777867133,-0.20802802546977706,-0.2144167906176294,0.0037232320658995527
0.0066192626953125,0.0023957292648524153,0.0009486675262451172,0.00018822690059490545,0.0005,3000,sag,0.0001,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.0001}",-0.20378369862436235,-0.21324821723233148,-0.20043860403049252,-0.21747679180479512,-0.24228025488052393,-0.21544551331450107,0.014766602895850361,641,-0.21650029343398278,-0.21417113298548027,-0.21728168075967833,-0.21303877983478212,-0.206937508588632,-0.2135858791205111,0.0036604762255942787
0.0037178993225097656,0.000342778761683876,0.000963592529296875,0.0002691858143990183,0.0005,3000,sag,0.001,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.001}",-0.2037554175960108,-0.21321779994956414,-0.20042679458451623,-0.21747703664697618,-0.2422811500301406,-0.21543163976144158,0.014774711365309173,49,-0.21650037068702127,-0.2141713279608839,-0.21728180101112024,-0.2130389577704407,-0.20693773926622014,-0.21358603933913725,0.003660429931427761
0.0034240245819091796,0.000717684082244112,0.0011153697967529296,0.00041197067575980304,0.0005,3000,sag,0.01,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.01}",-0.20405666072562526,-0.21322954880192577,-0.2005375051782219,-0.21745945210925016,-0.24233641636308997,-0.2155239166356226,0.014724204898311432,681,-0.216510051558265,-0.21417571538310928,-0.21728880993689192,-0.2130703526671651,-0.2069748077270651,-0.2136039474544993,0.003649131076384403
0.007088232040405274,0.0018673803764553013,0.0015187263488769531,0.0005768108731364068,0.0005,3000,saga,0.0001,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.0001}",-0.20378222792582396,-0.2132490493299588,-0.2004376512608591,-0.2174735207852642,-0.2422803559580099,-0.2154445610519832,0.014766950890306354,565,-0.21650029341148866,-0.2141711322775663,-0.21728168049510774,-0.21303877841841012,-0.20693750855553794,-0.21358587863162218,0.0036604762003107573
0.005897712707519531,0.001396822238995004,0.0011628150939941406,0.0004510233371096432,0.0005,3000,saga,0.001,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.001}",-0.20377708728913096,-0.21326280498236563,-0.20043874265437517,-0.21745582631981097,-0.24228155189922818,-0.21544320262898217,0.014767083976345945,277,-0.21650034745040136,-0.2141711667835583,-0.2172817160388364,-0.2130388324662575,-0.20693756232638602,-0.2135859250130879,0.0036604719380907646
0.004815101623535156,0.002084370704589739,0.00100250244140625,0.0002965127202314622,0.0005,3000,saga,0.01,"{'alpha': 0.0005, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.01}",-0.20371837812017116,-0.2133602135028787,-0.20047009531346285,-0.21729043938821227,-0.24230536955100393,-0.21542889917514577,0.0147715372835138,29,-0.21650435669128207,-0.21417426603551826,-0.21728455412992448,-0.2130442506220188,-0.20694050271499514,-0.21358958603874778,0.003660552625308289
0.0015093326568603516,0.0005817834377685717,0.000660562515258789,9.61440886443739e-05,0.0005,5000,auto,0.0001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.0001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.002006864547729492,0.0005601031763472633,0.001293325424194336,0.0008155263766963619,0.0005,5000,auto,0.001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.0020485401153564455,0.0013551123057297088,0.0010566234588623047,0.0005737527011687871,0.0005,5000,auto,0.01,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.01}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.001687335968017578,0.0006174105017256917,0.0009138584136962891,0.00022839743297047772,0.0005,5000,svd,0.0001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.0001}",-0.20378264326749912,-0.21324778595362515,-0.2004370886203702,-0.21747542099359393,-0.24227985034467378,-0.21544455783595243,0.014766905698589919,521,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0027686119079589843,0.0012098062624090716,0.0016247749328613282,0.0006087643392570018,0.0005,5000,svd,0.001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.001}",-0.20378264326749912,-0.21324778595362515,-0.2004370886203702,-0.21747542099359393,-0.24227985034467378,-0.21544455783595243,0.014766905698589919,521,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.004502344131469727,0.0018950915332394578,0.0013575077056884766,0.00048336348868627564,0.0005,5000,svd,0.01,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.01}",-0.20378264326749912,-0.21324778595362515,-0.2004370886203702,-0.21747542099359393,-0.24227985034467378,-0.21544455783595243,0.014766905698589919,521,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.002142477035522461,0.0009342904378294305,0.0008604049682617188,0.0002866296438046871,0.0005,5000,cholesky,0.0001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.0014127254486083984,0.0004102545909746339,0.0008450508117675781,0.00046976605788532337,0.0005,5000,cholesky,0.001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.0011713504791259766,0.0002307197667382659,0.0007706642150878906,0.00022809940951817293,0.0005,5000,cholesky,0.01,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.01}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.0020397663116455077,0.0008992078207697942,0.001072835922241211,0.0005830566474941844,0.0005,5000,lsqr,0.0001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.0001}",-0.20378264326565013,-0.2132477859537928,-0.20043708862123397,-0.21747542099365455,-0.24227985034459967,-0.21544455783578625,0.01476690569867614,513,-0.2165002929019264,-0.21417113185957246,-0.21728168000471587,-0.21303877777867133,-0.2069375080624511,-0.21358587812146745,0.0036604762050164697
0.002090740203857422,0.000632562249771637,0.0011603832244873047,0.0008969052806500668,0.0005,5000,lsqr,0.001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.001}",-0.20378264326565013,-0.2132477859537928,-0.20043708862123397,-0.21747542099365455,-0.24227985034459967,-0.21544455783578625,0.01476690569867614,513,-0.2165002929019264,-0.21417113185957246,-0.21728168000471587,-0.21303877777867133,-0.2069375080624511,-0.21358587812146745,0.0036604762050164697
0.0027217864990234375,0.0009144405406324657,0.001503753662109375,0.0007039209994208418,0.0005,5000,lsqr,0.01,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.01}",-0.20419610865850932,-0.21604382576959516,-0.20245013074978466,-0.21536998327292187,-0.24370949343099907,-0.216353908376362,0.014768340595899144,861,-0.2177936925768012,-0.2149446843949195,-0.21832066342997763,-0.2148799415097579,-0.20802802546977708,-0.21479340147624665,0.0036672608793512735
0.0022049903869628905,0.0013105475994244146,0.0011281490325927735,0.0006464130232109922,0.0005,5000,sparse_cg,0.0001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.20378264326776444,-0.2132477859537471,-0.20043708862037332,-0.2174754209935553,-0.24227985034480312,-0.21544455783604866,0.014766905698589699,557,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0024340152740478516,0.0009297975020073353,0.0016684532165527344,0.0012846987476245989,0.0005,5000,sparse_cg,0.001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.20378264326776444,-0.2132477859537471,-0.20043708862037332,-0.2174754209935553,-0.24227985034480312,-0.21544455783604866,0.014766905698589699,557,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0017583370208740234,0.0006931486072283291,0.0010494232177734376,0.0005067101844370261,0.0005,5000,sparse_cg,0.01,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.20419610865850876,-0.2160438257695951,-0.2022043126535733,-0.2174754209935553,-0.24370949343099935,-0.21672583230124634,0.014812248252870506,917,-0.2177936925768012,-0.2149446843949195,-0.21827877286797795,-0.21303877777867133,-0.20802802546977706,-0.2144167906176294,0.0037232320658995527
0.007010841369628906,0.0019385846692397662,0.0010689258575439452,0.0004155316042345472,0.0005,5000,sag,0.0001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.20378369862436235,-0.21324821723233148,-0.20043860403049252,-0.21747679180479512,-0.24228025488052393,-0.21544551331450107,0.014766602895850361,641,-0.21650029343398278,-0.21417113298548027,-0.21728168075967833,-0.21303877983478212,-0.206937508588632,-0.2135858791205111,0.0036604762255942787
0.004034852981567383,0.0010710213669527361,0.0007664203643798828,6.469058365549272e-05,0.0005,5000,sag,0.001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.2037554175960108,-0.21321779994956414,-0.20042679458451623,-0.21747703664697618,-0.2422811500301406,-0.21543163976144158,0.014774711365309173,49,-0.21650037068702127,-0.2141713279608839,-0.21728180101112024,-0.2130389577704407,-0.20693773926622014,-0.21358603933913725,0.003660429931427761
0.004815864562988281,0.0018895159808349268,0.001049041748046875,0.0004364259482009909,0.0005,5000,sag,0.01,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.20405666072562526,-0.21322954880192577,-0.2005375051782219,-0.21745945210925016,-0.24233641636308997,-0.2155239166356226,0.014724204898311432,681,-0.216510051558265,-0.21417571538310928,-0.21728880993689192,-0.2130703526671651,-0.2069748077270651,-0.2136039474544993,0.003649131076384403
0.009218358993530273,0.0016028203152686513,0.0014866828918457032,0.00041902523730118267,0.0005,5000,saga,0.0001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.20378222792582396,-0.2132490493299588,-0.2004376512608591,-0.2174735207852642,-0.2422803559580099,-0.2154445610519832,0.014766950890306354,565,-0.21650029341148866,-0.2141711322775663,-0.21728168049510774,-0.21303877841841012,-0.20693750855553794,-0.21358587863162218,0.0036604762003107573
0.0054036140441894535,0.0015058341517516834,0.0011476039886474609,0.00046866891902917453,0.0005,5000,saga,0.001,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.20377708728913096,-0.21326280498236563,-0.20043874265437517,-0.21745582631981097,-0.24228155189922818,-0.21544320262898217,0.014767083976345945,277,-0.21650034745040136,-0.2141711667835583,-0.2172817160388364,-0.2130388324662575,-0.20693756232638602,-0.2135859250130879,0.0036604719380907646
0.00473637580871582,0.002082032755705181,0.0015223503112792968,0.0007083978489381935,0.0005,5000,saga,0.01,"{'alpha': 0.0005, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.20371837812017116,-0.2133602135028787,-0.20047009531346285,-0.21729043938821227,-0.24230536955100393,-0.21542889917514577,0.0147715372835138,29,-0.21650435669128207,-0.21417426603551826,-0.21728455412992448,-0.2130442506220188,-0.20694050271499514,-0.21358958603874778,0.003660552625308289
0.0017244815826416016,0.0007238942465577978,0.0009327411651611328,0.0005252940677993828,0.0005,10000,auto,0.0001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.002033710479736328,0.000635335331593816,0.0011748313903808595,0.0005850017864814582,0.0005,10000,auto,0.001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.0014342308044433595,0.00042893750268069617,0.0010800361633300781,0.00048765138610487076,0.0005,10000,auto,0.01,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.0024406909942626953,0.0008469732020335023,0.0010381698608398437,0.0004309413172561446,0.0005,10000,svd,0.0001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.20378264326749912,-0.21324778595362515,-0.2004370886203702,-0.21747542099359393,-0.24227985034467378,-0.21544455783595243,0.014766905698589919,521,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.002880573272705078,0.0020691590301296584,0.0007189273834228516,8.478556217382249e-05,0.0005,10000,svd,0.001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.20378264326749912,-0.21324778595362515,-0.2004370886203702,-0.21747542099359393,-0.24227985034467378,-0.21544455783595243,0.014766905698589919,521,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0032154083251953124,0.0013477346359266928,0.0011305809020996094,0.0005173738101368729,0.0005,10000,svd,0.01,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.20378264326749912,-0.21324778595362515,-0.2004370886203702,-0.21747542099359393,-0.24227985034467378,-0.21544455783595243,0.014766905698589919,521,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0015662670135498046,0.0006041687419053773,0.0007513523101806641,0.0002078221110183195,0.0005,10000,cholesky,0.0001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.00228271484375,0.0005994751276480336,0.002350521087646484,0.002005492728758801,0.0005,10000,cholesky,0.001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.001431417465209961,0.0004292393280555076,0.000796651840209961,0.00022058636400546815,0.0005,10000,cholesky,0.01,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.2037826432674991,-0.21324778595362512,-0.2004370886203702,-0.21747542099359388,-0.24227985034467375,-0.21544455783595243,0.014766905698589912,521,-0.2165002929019264,-0.21417113185957248,-0.2172816800047158,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.003660476205016464
0.0018685817718505859,0.0008691630002077343,0.0018794536590576172,0.0019683927586169993,0.0005,10000,lsqr,0.0001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.20378264326565013,-0.2132477859537928,-0.20043708862123397,-0.21747542099365455,-0.24227985034459967,-0.21544455783578625,0.01476690569867614,513,-0.2165002929019264,-0.21417113185957246,-0.21728168000471587,-0.21303877777867133,-0.2069375080624511,-0.21358587812146745,0.0036604762050164697
0.0030604839324951173,0.0013011749783394847,0.0015489578247070313,0.0009489823483134555,0.0005,10000,lsqr,0.001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.20378264326565013,-0.2132477859537928,-0.20043708862123397,-0.21747542099365455,-0.24227985034459967,-0.21544455783578625,0.01476690569867614,513,-0.2165002929019264,-0.21417113185957246,-0.21728168000471587,-0.21303877777867133,-0.2069375080624511,-0.21358587812146745,0.0036604762050164697
0.0021651744842529296,0.000578479860078059,0.0010941982269287109,0.000441822412594957,0.0005,10000,lsqr,0.01,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.20419610865850932,-0.21604382576959516,-0.20245013074978466,-0.21536998327292187,-0.24370949343099907,-0.216353908376362,0.014768340595899144,861,-0.2177936925768012,-0.2149446843949195,-0.21832066342997763,-0.2148799415097579,-0.20802802546977708,-0.21479340147624665,0.0036672608793512735
0.0025177955627441405,0.0005662033287209038,0.0011800289154052734,0.0003747516770762416,0.0005,10000,sparse_cg,0.0001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.20378264326776444,-0.2132477859537471,-0.20043708862037332,-0.2174754209935553,-0.24227985034480312,-0.21544455783604866,0.014766905698589699,557,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.0029865264892578124,0.0006312861814610783,0.0019040107727050781,0.00033014742748914763,0.0005,10000,sparse_cg,0.001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.20378264326776444,-0.2132477859537471,-0.20043708862037332,-0.2174754209935553,-0.24227985034480312,-0.21544455783604866,0.014766905698589699,557,-0.2165002929019264,-0.21417113185957248,-0.21728168000471584,-0.21303877777867133,-0.20693750806245106,-0.2135858781214674,0.0036604762050164753
0.003329753875732422,0.0024969389862945822,0.0010334014892578124,0.00019902691745956198,0.0005,10000,sparse_cg,0.01,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.20419610865850876,-0.2160438257695951,-0.2022043126535733,-0.2174754209935553,-0.24370949343099935,-0.21672583230124634,0.014812248252870506,917,-0.2177936925768012,-0.2149446843949195,-0.21827877286797795,-0.21303877777867133,-0.20802802546977706,-0.2144167906176294,0.0037232320658995527
0.012164640426635741,0.006674104074967021,0.00177154541015625,0.0010279093313909462,0.0005,10000,sag,0.0001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.20378369862436235,-0.21324821723233148,-0.20043860403049252,-0.21747679180479512,-0.24228025488052393,-0.21544551331450107,0.014766602895850361,641,-0.21650029343398278,-0.21417113298548027,-0.21728168075967833,-0.21303877983478212,-0.206937508588632,-0.2135858791205111,0.0036604762255942787
0.00602879524230957,0.0025836726902963235,0.0009870529174804688,0.00034802367588961434,0.0005,10000,sag,0.001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.2037554175960108,-0.21321779994956414,-0.20042679458451623,-0.21747703664697618,-0.2422811500301406,-0.21543163976144158,0.014774711365309173,49,-0.21650037068702127,-0.2141713279608839,-0.21728180101112024,-0.2130389577704407,-0.20693773926622014,-0.21358603933913725,0.003660429931427761
0.00732574462890625,0.0030666033578506152,0.0032163143157958986,0.003949716723990295,0.0005,10000,sag,0.01,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.20405666072562526,-0.21322954880192577,-0.2005375051782219,-0.21745945210925016,-0.24233641636308997,-0.2155239166356226,0.014724204898311432,681,-0.216510051558265,-0.21417571538310928,-0.21728880993689192,-0.2130703526671651,-0.2069748077270651,-0.2136039474544993,0.003649131076384403
0.008348560333251953,0.001666782145470843,0.001015472412109375,0.00030684652305726167,0.0005,10000,saga,0.0001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.20378222792582396,-0.2132490493299588,-0.2004376512608591,-0.2174735207852642,-0.2422803559580099,-0.2154445610519832,0.014766950890306354,565,-0.21650029341148866,-0.2141711322775663,-0.21728168049510774,-0.21303877841841012,-0.20693750855553794,-0.21358587863162218,0.0036604762003107573
0.00899500846862793,0.005269128907601316,0.0011377811431884765,0.0004343902605923478,0.0005,10000,saga,0.001,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.20377708728913096,-0.21326280498236563,-0.20043874265437517,-0.21745582631981097,-0.24228155189922818,-0.21544320262898217,0.014767083976345945,277,-0.21650034745040136,-0.2141711667835583,-0.2172817160388364,-0.2130388324662575,-0.20693756232638602,-0.2135859250130879,0.0036604719380907646
0.00562582015991211,0.000965234342875514,0.001209402084350586,8.10828743841226e-05,0.0005,10000,saga,0.01,"{'alpha': 0.0005, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.20371837812017116,-0.2133602135028787,-0.20047009531346285,-0.21729043938821227,-0.24230536955100393,-0.21542889917514577,0.0147715372835138,29,-0.21650435669128207,-0.21417426603551826,-0.21728455412992448,-0.2130442506220188,-0.20694050271499514,-0.21358958603874778,0.003660552625308289
0.0027636051177978515,0.0015814185454785597,0.0012657642364501953,0.0003089525058160383,0.001,1000,auto,0.0001,"{'alpha': 0.001, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.2037826174687151,-0.2132478868383822,-0.20043710575298548,-0.2174752999846158,-0.2422798335213916,-0.21544454871321803,0.014766893846781584,465,-0.21650029291012524,-0.21417113186552275,-0.21728168001194564,-0.21303877778948438,-0.20693750806972416,-0.21358587812936047,0.0036604762050070254
0.001992940902709961,0.0008702184990162274,0.0008824825286865235,0.00026007310603417557,0.001,1000,auto,0.001,"{'alpha': 0.001, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.2037826174687151,-0.2132478868383822,-0.20043710575298548,-0.2174752999846158,-0.2422798335213916,-0.21544454871321803,0.014766893846781584,465,-0.21650029291012524,-0.21417113186552275,-0.21728168001194564,-0.21303877778948438,-0.20693750806972416,-0.21358587812936047,0.0036604762050070254
0.0011247634887695313,0.00010602231609450285,0.0008839607238769531,0.00047475238917781427,0.001,1000,auto,0.01,"{'alpha': 0.001, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.01}",-0.2037826174687151,-0.2132478868383822,-0.20043710575298548,-0.2174752999846158,-0.2422798335213916,-0.21544454871321803,0.014766893846781584,465,-0.21650029291012524,-0.21417113186552275,-0.21728168001194564,-0.21303877778948438,-0.20693750806972416,-0.21358587812936047,0.0036604762050070254
0.002492475509643555,0.001167851042877035,0.0016629219055175782,0.0009971914618987885,0.001,1000,svd,0.0001,"{'alpha': 0.001, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.0001}",-0.20378261746871512,-0.21324788683838222,-0.20043710575298548,-0.21747529998461582,-0.24227983352139154,-0.21544454871321803,0.014766893846781561,465,-0.21650029291012524,-0.21417113186552275,-0.21728168001194564,-0.21303877778948438,-0.20693750806972416,-0.21358587812936047,0.0036604762050070254
