mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.6017883777618408,0.11923340378285667,0.0011044979095458985,5.231396956987589e-05,relu,0.0001,64,True,"(32, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.040503014126821967,-0.03219698097337471,-0.036381091201302444,-0.04170704046253375,-0.03743361502671897,-0.037644348358150365,0.0033463853847999973,545,-0.03439687242723567,-0.03459274667736407,-0.03535323718272661,-0.03302373320708949,-0.034783552261323895,-0.03443002835114795,0.0007723388249920334
1.7094401836395263,0.46643755836509676,0.0011863231658935547,0.00026609843675032215,relu,0.0001,64,True,"(32, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03948050050006793,-0.032258333056258026,-0.036824870491406224,-0.040152422193478955,-0.038587784603960465,-0.037460782169034326,0.0028306954297135393,501,-0.03478107106146998,-0.03742370365349306,-0.037425614531352416,-0.03398904585692296,-0.0357737329001205,-0.03587863360067178,0.0013832267343986452
0.5975460529327392,0.10809559270529545,0.001640653610229492,0.00045466888367342516,relu,0.0001,64,True,"(32, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.040503014126821967,-0.03219698097337471,-0.036381091201302444,-0.04170704046253375,-0.03743361502671897,-0.037644348358150365,0.0033463853847999973,545,-0.03439687242723567,-0.03459274667736407,-0.03535323718272661,-0.03302373320708949,-0.034783552261323895,-0.03443002835114795,0.0007723388249920334
1.7076351165771484,0.47911966654352844,0.0011243343353271485,0.000160791964415742,relu,0.0001,64,True,"(32, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03948050050006793,-0.032258333056258026,-0.036824870491406224,-0.040152422193478955,-0.038587784603960465,-0.037460782169034326,0.0028306954297135393,501,-0.03478107106146998,-0.03742370365349306,-0.037425614531352416,-0.03398904585692296,-0.0357737329001205,-0.03587863360067178,0.0013832267343986452
0.3536498546600342,0.0924965369644927,0.001352691650390625,0.0005388176461645776,relu,0.0001,64,True,"(32, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04008058238813618,-0.032708664501750806,-0.03559611277874208,-0.03991634094359304,-0.03712184844196273,-0.03708470981083696,0.00276985415935444,325,-0.035727075032392155,-0.03499565928396149,-0.03487625324379731,-0.033267221115858926,-0.033905626582260685,-0.034554367051654114,0.0008661642361280968
0.5160823822021484,0.14318799490996717,0.0013955116271972656,0.00046765025823017803,relu,0.0001,64,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037764333783543116,-0.0312516565172515,-0.03517139426637567,-0.04008313842465135,-0.037432835075613964,-0.03634067161348712,0.002982984311031529,89,-0.03364360028106865,-0.034882814185456724,-0.03558194040719899,-0.033476042728128846,-0.03393337739774258,-0.034303554999919154,0.0008033876650317055
0.33669676780700686,0.06161050866499151,0.0012522220611572265,0.00032300973030038665,relu,0.0001,64,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04008058238813618,-0.032708664501750806,-0.03559611277874208,-0.03991634094359304,-0.03712184844196273,-0.03708470981083696,0.00276985415935444,325,-0.035727075032392155,-0.03499565928396149,-0.03487625324379731,-0.033267221115858926,-0.033905626582260685,-0.034554367051654114,0.0008661642361280968
0.5039486885070801,0.11797527928578021,0.0012146472930908204,0.0003848807479248471,relu,0.0001,64,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037764333783543116,-0.0312516565172515,-0.03517139426637567,-0.04008313842465135,-0.037432835075613964,-0.03634067161348712,0.002982984311031529,89,-0.03364360028106865,-0.034882814185456724,-0.03558194040719899,-0.033476042728128846,-0.03393337739774258,-0.034303554999919154,0.0008033876650317055
0.6038630962371826,0.08493127686357446,0.0015622615814208985,0.0003286176682952745,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.040503014126821967,-0.03219698097337471,-0.036381091201302444,-0.04170704046253375,-0.03743361502671897,-0.037644348358150365,0.0033463853847999973,545,-0.03439687242723567,-0.03459274667736407,-0.03535323718272661,-0.03302373320708949,-0.034783552261323895,-0.03443002835114795,0.0007723388249920334
2.277049207687378,0.5130595166325567,0.001394367218017578,0.00039821734543820855,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03950353705461135,-0.032321618775335445,-0.03676906436259016,-0.039997481409659134,-0.038587784603960465,-0.03743589724123131,0.0027843923093196637,487,-0.03472715139727131,-0.03745016899068677,-0.03733051231254038,-0.033856910418207146,-0.0357737329001205,-0.03582769520376522,0.0014134342377973448
0.5881818294525146,0.09105294185672848,0.0012434005737304687,0.00035949785255936394,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.040503014126821967,-0.03219698097337471,-0.036381091201302444,-0.04170704046253375,-0.03743361502671897,-0.037644348358150365,0.0033463853847999973,545,-0.03439687242723567,-0.03459274667736407,-0.03535323718272661,-0.03302373320708949,-0.034783552261323895,-0.03443002835114795,0.0007723388249920334
2.310024690628052,0.5435618544988319,0.0040090084075927734,0.0015558002725998188,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03950353705461135,-0.032321618775335445,-0.03676906436259016,-0.039997481409659134,-0.038587784603960465,-0.03743589724123131,0.0027843923093196637,487,-0.03472715139727131,-0.03745016899068677,-0.03733051231254038,-0.033856910418207146,-0.0357737329001205,-0.03582769520376522,0.0014134342377973448
0.3224957942962646,0.07673725259858775,0.0014151573181152345,0.0005157473127869595,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04008058238813618,-0.032708664501750806,-0.03559611277874208,-0.03991634094359304,-0.03712184844196273,-0.03708470981083696,0.00276985415935444,325,-0.035727075032392155,-0.03499565928396149,-0.03487625324379731,-0.033267221115858926,-0.033905626582260685,-0.034554367051654114,0.0008661642361280968
1.284723663330078,0.1315380849206046,0.002786588668823242,0.002252494779559742,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037764333783543116,-0.031213555729637667,-0.03517139426637567,-0.04008313842465135,-0.037303271404651374,-0.03630713872177184,0.002986917296873792,75,-0.03364360028106865,-0.03451841353245442,-0.03558194040719899,-0.033476042728128846,-0.033575367681471235,-0.034159072926064425,0.0008033220589361901
0.34472994804382323,0.0755469915235536,0.001818370819091797,0.0007327552653788421,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04008058238813618,-0.032708664501750806,-0.03559611277874208,-0.03991634094359304,-0.03712184844196273,-0.03708470981083696,0.00276985415935444,325,-0.035727075032392155,-0.03499565928396149,-0.03487625324379731,-0.033267221115858926,-0.033905626582260685,-0.034554367051654114,0.0008661642361280968
1.2158184051513672,0.14470947649132485,0.0015729904174804688,0.0007756511702463504,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037764333783543116,-0.031213555729637667,-0.03517139426637567,-0.04008313842465135,-0.037303271404651374,-0.03630713872177184,0.002986917296873792,75,-0.03364360028106865,-0.03451841353245442,-0.03558194040719899,-0.033476042728128846,-0.033575367681471235,-0.034159072926064425,0.0008033220589361901
0.6342696666717529,0.08645918285182765,0.0018493175506591798,0.0005724344109902853,relu,0.0001,64,True,"(64, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.039093923753877234,-0.03272165974001298,-0.03633579470311059,-0.03975638860744266,-0.038256409584366186,-0.03723283527776193,0.002531207720032775,379,-0.033269731606716514,-0.034427232705379514,-0.03345088314906047,-0.03231877444968285,-0.033984956292836176,-0.03349031564073511,0.0007134709469247634
2.039499616622925,0.15397853016711108,0.0013551712036132812,0.00045638980932400806,relu,0.0001,64,True,"(64, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.038187851645066585,-0.03262599235602392,-0.036326476130826485,-0.04065245270543276,-0.037118947942239626,-0.036982344155917876,0.002621052061170473,271,-0.03433963500952369,-0.03529375139473473,-0.03466878057183911,-0.03356677123089726,-0.03431225940991992,-0.03443623952338294,0.0005603714055867924
0.6189357757568359,0.08548928690298055,0.0015587806701660156,0.0007331857355024684,relu,0.0001,64,True,"(64, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.039093923753877234,-0.03272165974001298,-0.03633579470311059,-0.03975638860744266,-0.038256409584366186,-0.03723283527776193,0.002531207720032775,379,-0.033269731606716514,-0.034427232705379514,-0.03345088314906047,-0.03231877444968285,-0.033984956292836176,-0.03349031564073511,0.0007134709469247634
2.0797532081604,0.12569916207276197,0.0014388084411621094,0.0003544107182724721,relu,0.0001,64,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.038187851645066585,-0.03262599235602392,-0.036326476130826485,-0.04065245270543276,-0.037118947942239626,-0.036982344155917876,0.002621052061170473,271,-0.03433963500952369,-0.03529375139473473,-0.03466878057183911,-0.03356677123089726,-0.03431225940991992,-0.03443623952338294,0.0005603714055867924
0.33680157661437987,0.08534966110586405,0.001300811767578125,0.0003587146458735245,relu,0.0001,64,True,"(64, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03841500731603403,-0.034124613169031495,-0.03666969436291432,-0.04064865891348938,-0.03762027628232133,-0.03749565000875811,0.0021376766277205633,503,-0.03593668642214621,-0.037476676681420094,-0.03541336967365567,-0.03319466663708902,-0.034075648155268645,-0.03521940951391593,0.0014869522880667644
0.5187677383422852,0.16561789315231137,0.0015906333923339845,0.0007860085073202472,relu,0.0001,64,True,"(64, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037814170883834285,-0.03209791271484968,-0.03500869123956875,-0.03951229696631622,-0.03718216406720058,-0.036323047174353904,0.0025578169876781932,87,-0.03474018948238248,-0.03572057022380114,-0.0337677457400696,-0.03259591235007877,-0.03416848631074011,-0.03419858082141443,0.0010358438548851434
0.3288002014160156,0.07146817074725792,0.0014023303985595704,0.0004532546605946481,relu,0.0001,64,True,"(64, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03841500731603403,-0.034124613169031495,-0.03666969436291432,-0.04064865891348938,-0.03762027628232133,-0.03749565000875811,0.0021376766277205633,503,-0.03593668642214621,-0.037476676681420094,-0.03541336967365567,-0.03319466663708902,-0.034075648155268645,-0.03521940951391593,0.0014869522880667644
0.5265966415405273,0.16355823326988134,0.0017117023468017577,0.0010694025426806599,relu,0.0001,64,True,"(64, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037814170883834285,-0.03209791271484968,-0.03500869123956875,-0.03951229696631622,-0.03718216406720058,-0.036323047174353904,0.0025578169876781932,87,-0.03474018948238248,-0.03572057022380114,-0.0337677457400696,-0.03259591235007877,-0.03416848631074011,-0.03419858082141443,0.0010358438548851434
0.6490937232971191,0.1315452202938883,0.0023391246795654297,0.0010824181539874568,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.039093923753877234,-0.03272165974001298,-0.03633579470311059,-0.03975638860744266,-0.038256409584366186,-0.03723283527776193,0.002531207720032775,379,-0.033269731606716514,-0.034427232705379514,-0.03345088314906047,-0.03231877444968285,-0.033984956292836176,-0.03349031564073511,0.0007134709469247634
3.089307403564453,0.22295407078572993,0.007275724411010742,0.004320505407146629,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03815707230357424,-0.03260971999548804,-0.036326476130826485,-0.040663905511037844,-0.03710453215527903,-0.03697234121924113,0.00262672095056167,269,-0.03429276319627005,-0.035261904865265245,-0.03466878057183911,-0.03352281537256547,-0.034260718269481,-0.03440139645508418,0.000568412745330378
0.7279481410980224,0.15723709777027384,0.001542806625366211,0.0005156296640141379,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.039093923753877234,-0.03272165974001298,-0.03633579470311059,-0.03975638860744266,-0.038256409584366186,-0.03723283527776193,0.002531207720032775,379,-0.033269731606716514,-0.034427232705379514,-0.03345088314906047,-0.03231877444968285,-0.033984956292836176,-0.03349031564073511,0.0007134709469247634
2.9627925872802736,0.21551904045557982,0.0032595157623291015,0.0020449305914455513,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03815707230357424,-0.03260971999548804,-0.036326476130826485,-0.040663905511037844,-0.03710453215527903,-0.03697234121924113,0.00262672095056167,269,-0.03429276319627005,-0.035261904865265245,-0.03466878057183911,-0.03352281537256547,-0.034260718269481,-0.03440139645508418,0.000568412745330378
0.3850875377655029,0.0625710702551985,0.0020276546478271485,0.0005151520252284256,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03841500731603403,-0.034124613169031495,-0.03666969436291432,-0.04064865891348938,-0.03762027628232133,-0.03749565000875811,0.0021376766277205633,503,-0.03593668642214621,-0.037476676681420094,-0.03541336967365567,-0.03319466663708902,-0.034075648155268645,-0.03521940951391593,0.0014869522880667644
1.4183332920074463,0.1492191731108416,0.0013150215148925782,0.00026567013828759,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037814170883834285,-0.03209791271484968,-0.03500869123956875,-0.03943151687392422,-0.036818674980848606,-0.0362341933386051,0.0025168034653604036,55,-0.03474018948238248,-0.03572057022380114,-0.0337677457400696,-0.03211439348279452,-0.03340961470090294,-0.033950502725990137,0.001220983312298922
0.3417655467987061,0.07162364584975302,0.0014473915100097657,0.00034301036291747156,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03841500731603403,-0.034124613169031495,-0.03666969436291432,-0.04064865891348938,-0.03762027628232133,-0.03749565000875811,0.0021376766277205633,503,-0.03593668642214621,-0.037476676681420094,-0.03541336967365567,-0.03319466663708902,-0.034075648155268645,-0.03521940951391593,0.0014869522880667644
1.3595582962036132,0.20117950307232937,0.002428770065307617,0.0006995050614603184,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037814170883834285,-0.03209791271484968,-0.03500869123956875,-0.03943151687392422,-0.036818674980848606,-0.0362341933386051,0.0025168034653604036,55,-0.03474018948238248,-0.03572057022380114,-0.0337677457400696,-0.03211439348279452,-0.03340961470090294,-0.033950502725990137,0.001220983312298922
1.5340916633605957,0.29861159547934496,0.002138376235961914,0.0014392027125396845,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03900343943076218,-0.033599966894340645,-0.03499001050101041,-0.04190439896559107,-0.03677621291781332,-0.03725480574190353,0.0029459338926618854,395,-0.034564504408030924,-0.03808148718169753,-0.03586076699036041,-0.0348226862565796,-0.03442682216678012,-0.035551253400689715,0.001361375106759727
2.5959667682647707,0.43628948820679436,0.0012887477874755859,0.0004331400032333593,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.040858610539286806,-0.03669401860034668,-0.03769766013613263,-0.04537641836241838,-0.04200663522700635,-0.04052666857303817,0.0031149014217038405,748,-0.03813824083366766,-0.04174993251205735,-0.0388010112741334,-0.03868498374174783,-0.03844877747754007,-0.039164589167829264,0.00131240144285554
1.4924798011779785,0.26377996174775714,0.0012660980224609374,0.0003604026469246721,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03900343943076218,-0.033599966894340645,-0.03499001050101041,-0.04190439896559107,-0.03677621291781332,-0.03725480574190353,0.0029459338926618854,395,-0.034564504408030924,-0.03808148718169753,-0.03586076699036041,-0.0348226862565796,-0.03442682216678012,-0.035551253400689715,0.001361375106759727
2.7458749294281004,0.6478332680114526,0.001140260696411133,0.00024123156487762683,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.04067166168464293,-0.03669401860034668,-0.03733106249699582,-0.04537641836241838,-0.04200663522700635,-0.04041595927428203,0.0031802898792757726,746,-0.03808068191926359,-0.04174993251205735,-0.03828050229087501,-0.03868498374174783,-0.03844877747754007,-0.03904897558829677,0.0013649937713308624
0.42693166732788085,0.09116250466645244,0.0011410713195800781,0.00020985288580796586,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03794720341139535,-0.031535694656923234,-0.03480348674748265,-0.03983814293445294,-0.03774373048659297,-0.03637365164736943,0.0029061013992040413,97,-0.0346080436345233,-0.036508843203566343,-0.036172876106266266,-0.03381582760108639,-0.035646859854620135,-0.03535049008001249,0.0010012343808488173
0.9025308132171631,0.18678986960707072,0.0013418197631835938,0.00031980636728630804,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03997875089547693,-0.03208784002148366,-0.035743381240422124,-0.04223448101596745,-0.037550620308330104,-0.03751901469633605,0.003491058756714656,511,-0.035655342234425985,-0.03743285841803863,-0.035931068357100096,-0.03523083430226203,-0.035394457707995104,-0.03592891220396437,0.0007886258627720478
0.45311970710754396,0.0676154045004299,0.0021961688995361327,0.0007544883559538833,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03794720341139535,-0.031535694656923234,-0.03480348674748265,-0.03983814293445294,-0.03774373048659297,-0.03637365164736943,0.0029061013992040413,97,-0.0346080436345233,-0.036508843203566343,-0.036172876106266266,-0.03381582760108639,-0.035646859854620135,-0.03535049008001249,0.0010012343808488173
0.9704024314880371,0.20152629775776548,0.0021535873413085936,0.0011747250755408183,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03997875089547693,-0.03208784002148366,-0.035743381240422124,-0.04223448101596745,-0.037550620308330104,-0.03751901469633605,0.003491058756714656,511,-0.035655342234425985,-0.03743285841803863,-0.035931068357100096,-0.03523083430226203,-0.035394457707995104,-0.03592891220396437,0.0007886258627720478
